time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1739473440,409.22,409.31,409.11,409.22,4334,93.61702127659763,90.11314310111884,90,18.736559139790185,39.120320670087246,27.167869430287354,NaN,NaN,0,NaN
1739473500,409.245,409.245,409,409.01,795,78.72340425531873,90.26732133115208,25,-91.50757077024834,41.03015911116308,32.37667237813482,NaN,0,NaN,NaN
1739473560,409.01,409.23,408.99,409.19,1925,89.91596638655422,87.41879730615686,60,74.85294117646761,43.480700574116156,37.232017140084736,0,NaN,NaN,NaN
1739473620,409.17,409.26,409.13,409.26,774,95.04950495049388,87.89629186412226,25,67.52611585944625,48.19300686799412,42.697322745651825,0,NaN,NaN,NaN
1739473680,409.27,409.39,409.2,409.26,2246,88.07339449541298,91.01295527748702,70,-8.684210526314477,50.763343863359786,46.54743249356916,NaN,NaN,NaN,0
1739473740,409.28,409.45,409.28,409.45,3372,100,94.37429981530231,90,94.33333333333319,60.75394750459748,51.959579589320285,NaN,NaN,NaN,NaN
1739473800,409.45,409.58,409.45,409.58,6955,100,96.02446483180434,100,83.88888888888836,72.5591648830054,59.86455735557338,NaN,NaN,NaN,NaN
1739473860,409.57,409.57,409.39,409.44,3438,86.6666666666681,95.55555555555604,80,-67.95321637426322,62.71040671503419,62.384682014379905,NaN,NaN,NaN,NaN
1739473920,409.41,409.6,409.33,409.53,2053,93.45794392522927,93.37487019729913,60,52.345679012329164,56.29710913199358,61.48506040277837,NaN,NaN,NaN,NaN
1739473980,409.53,409.59,409.47,409.5,1116,90.65420560747495,90.25960539979077,25,-18.364197530865265,49.98676378716053,57.94171685863252,NaN,NaN,NaN,NaN
1739474040,409.53,409.58,409.44,409.53,1478,93.20388349514097,92.4386776759484,50,15.595238095229176,49.925455989411354,54.42970938698356,NaN,NaN,0,NaN
1739474100,409.47,409.6,409.42,409.42,913,82.52427184466003,88.79412031575866,25,-68.14814814814464,41.79149670943329,48.92828158968766,NaN,0,NaN,NaN
1739474160,409.5,409.56,409.41,409.45,2726,83.51648351648022,86.4148796187604,70,-24.517543859666628,26.963389107240307,40.53532913656556,NaN,NaN,NaN,0
1739474220,409.49,409.56,409.41,409.48,1358,80.3278688524587,82.12287473786633,50,2.5000000000063167,14.9111746871883,30.50810638394572,NaN,NaN,0,NaN
1739474280,409.54,409.65,409.54,409.57,2194,87.87878787878971,83.90771341590954,60,24.60858585857832,12.210714335866456,22.33979247720562,NaN,NaN,0,NaN
1739474340,409.58,409.63,409.48,409.49,529,75.75757575757942,81.32141082960926,10,-68.6601307189563,2.3124391670745226,13.390456810954483,NaN,0,NaN,NaN
1739474400,409.53,409.54,409.46,409.5,2362,71.15384615384951,78.2634032634062,70,-16.593137254890785,-16.478844883328893,1.3515609160579933,NaN,NaN,NaN,0
1739474460,409.49,409.54,409.47,409.5,429,66.66666666667088,71.19269619269994,10,1.6666666666531313,-27.948791338165858,-10.625961024266672,NaN,NaN,0,NaN
1739474520,409.56,409.56,409.35,409.37,594,24.32432432433263,54.04827904828434,25,-84.04761904762614,-46.93664295313895,-25.271954806555293,NaN,0,NaN,NaN
1739474580,409.44,409.51,409.42,409.49,1385,50.00000000000888,46.996996997004125,60,58.597883597894246,-23.379359909813786,-27.942333065047038,NaN,NaN,NaN,NaN
1739474640,409.48,409.52,409.37,409.44,1096,34.375000000004995,36.23310810811551,50,-28.888888888892257,-13.784585131130976,-25.041781447599167,NaN,NaN,NaN,NaN
1739474700,409.4,409.62,409.38,409.6,9706,84.37500000001388,56.250000000009244,100,85.77777777778714,23.16303175140399,-8.75222258275927,NaN,NaN,NaN,NaN
1739474760,409.61,409.68,409.58,409.59,7071,72.72727272726176,63.825757575760214,100,-16.38888888890415,34.40897758701512,8.643193118302143,NaN,NaN,NaN,0
1739474820,409.58,409.58,409.52,409.57,368,66.66666666666093,74.58964646464553,10,-5.833333333322475,40.32444014740169,23.853245077813675,NaN,NaN,NaN,NaN
1739474880,409.57,409.71,409.51,409.71,1123,100,79.79797979797422,50,89.99999999999905,47.49318830506737,35.63547421651107,0,NaN,NaN,NaN
1739474940,409.71,409.74,409.64,409.65,336,76.92307692306795,81.19658119657629,10,-47.39130434783138,52.504285263917346,44.3632324604997,NaN,0,NaN,NaN
1739475000,409.67,409.9,409.67,409.9,2757,100,92.30769230768931,90,99.35897435897492,65.55714248432753,53.02268508495517,NaN,NaN,NaN,NaN
1739475060,409.91,409.92,409.84,409.87,967,91.2280701754365,89.38371569950148,50,-21.166666666660443,68.29642631956283,59.76895827229418,NaN,NaN,NaN,0
1739475120,409.88,410,409.86,409.94,2712,90.76923076923009,93.99910031488885,90,44.31547619047486,73.40614623016188,65.95930818099636,NaN,NaN,0,NaN
1739475180,409.96,410.03,409.89,410.02,9849,98.5294117647071,93.5089042364579,100,68.9775910364191,78.77539057646423,71.73395913294864,NaN,NaN,NaN,NaN
1739475240,410.03,410.05,409.98,409.98,465,90.00000000000081,93.09954751131266,10,-48.98809523807743,81.31434370403606,76.26944764266506,NaN,0,NaN,NaN
1739475300,409.985,410.06,409.95,410.06,1580,100,96.17647058823597,60,83.48484848484144,84.06269271125956,79.8003819254481,0,NaN,NaN,NaN
1739475360,410.05,410.14,409.98,410.05,5890,88.31168831169128,92.77056277056401,100,-3.749999999993534,84.00906592062135,82.07973726288957,NaN,NaN,NaN,0
1739475420,410.05,410.1,409.93,410.08,3345,92.20779220779173,93.50649350649432,90,41.876750700266726,85.64104073123012,83.85557489713007,NaN,NaN,0,NaN
1739475480,410.045,410.16,410.03,410.16,2086,100,93.50649350649432,60,83.87402452619618,88.03071815050191,85.61231203772329,0,NaN,NaN,NaN
1739475540,410.12,410.16,410.11,410.12,1571,93.84615384615103,95.35131535131423,50,-17.051282051291313,85.30790960960165,85.84442449308057,NaN,NaN,NaN,0
1739475600,410.09,410.09,409.96,410,1489,75.38461538461283,89.74358974358792,50,-69.61538461537242,63.8017549482986,78.64158100096579,NaN,0,NaN,NaN
1739475660,409.98,409.99,409.87,409.9,1126,59.999999999994756,76.41025641025284,50,-67.4747474747669,33.95508128097503,62.84057547060723,NaN,0,NaN,NaN
1739475720,409.93,409.98,409.75,409.88,1949,46.15384615384447,60.512820512817335,60,-15.615942028988194,9.461827544008413,42.21208433723621,NaN,NaN,NaN,0
1739475780,409.83,409.9,409.78,409.86,1641,38.77551020408045,48.30978545263988,50,11.714975845427253,-3.3977033964271066,22.375697102868138,NaN,NaN,0,NaN
1739475840,409.85,409.93,409.82,409.93,1540,43.90243902438923,42.94393179410469,50,78.23232323231679,5.239605433544142,11.513640914952413,0,NaN,NaN,NaN
1739475900,409.91,409.97,409.83,409.95,1268,48.7804878048723,43.81947901111397,50,45.277777777754146,18.306202674232377,10.345004085669933,NaN,NaN,NaN,NaN
1739475960,409.95,409.95,409.84,409.94,1172,46.341463414630766,46.341463414630745,50,17.12121212121344,28.915976052756992,15.745995200833407,NaN,NaN,0,NaN
1739476020,409.96,410.02,409.95,410.02,1122,65.85365853657692,53.65853658535997,50,80.02645502645521,42.84544193785175,26.126081959576336,0,NaN,NaN,NaN
1739476080,410,410.03,409.93,410,2335,60.97560975609384,57.723577235767145,80,5.833333333346597,54.148333998606205,38.048225112314526,NaN,NaN,0,NaN
1739476140,410.01,410.05,409.97,410.01,833,63.41463414633537,63.414634146335345,25,8.611111111092688,65.33809762579159,49.86388698111229,NaN,NaN,0,NaN
1739476200,410,410.19,410,410.13,3325,86.36363636363578,70.25129342202166,90,67.54385964912201,80.22743143917954,62.636093974889555,NaN,NaN,NaN,NaN
1739476260,410.11,410.24,410.1,410.24,3560,100,83.25942350332372,90,89.78174603174766,92.2125782868254,75.27526800021896,NaN,NaN,NaN,NaN
1739476320,410.24,410.48,410.23,410.41,6997,90.41095890411076,92.25819842258217,100,69.98245614035416,98.36461984483067,85.74534906261219,NaN,NaN,NaN,NaN
1739476380,410.46,410.53,410.44,410.49,2383,94.87179487179935,95.0942512586367,80,47.407407407426945,99.83707094621474,93.0049686316682,NaN,NaN,NaN,NaN
1739476440,410.49,410.55,410.47,410.55,3249,100,95.0942512586367,90,79.9242424242446,100,97.27298208881209,NaN,NaN,NaN,NaN
1739476500,410.6,410.67,410.6,410.6,1561,92.39130434782696,95.7543664065421,60,4.166666666668324,100,99.23020205434206,NaN,NaN,0,NaN
1739476560,410.62,410.62,410.36,410.37,3051,66.29213483146103,86.22781305976265,90,-92.70057899090513,70.42117653357232,90.00964296034144,NaN,NaN,NaN,NaN
1739476620,410.38,410.46,410.31,410.32,3090,58.82352941176313,72.50232286368372,90,-61.05734767025543,35.6847891076526,70.66304817458446,NaN,NaN,NaN,NaN
1739476680,410.31,410.4,410.2,410.29,2069,54.76190476190702,59.959189668377064,70,-22.88461538460164,9.692270319453343,46.83093584190627,NaN,NaN,NaN,0
1739476740,410.3,410.38,410.28,410.35,865,61.445783132532846,58.34373910206767,25,50.00000000001895,-0.544450311684083,25.596236673966363,0,NaN,NaN,NaN
1739476800,410.32,410.4,410.27,410.4,4848,63.51351351350874,59.907067135982864,100,74.99999999999271,8.152231243224811,13.963394711775019,NaN,NaN,NaN,NaN
1739476860,410.4,410.56,410.36,410.52,2784,79.72972972972536,68.22967545858899,80,72.29885057470754,22.559064429103085,13.25601506199478,NaN,NaN,NaN,NaN
1739476920,410.51,410.58,410.45,410.56,1995,84.28571428571207,75.84298584298206,70,52.948717948728415,35.88726958486703,20.18217793776714,NaN,NaN,NaN,NaN
1739476980,410.585,410.63,410.55,410.62,2189,92.5373134328343,85.51758581609057,70,60.16203703704841,47.41453422601444,30.93726366210767,NaN,NaN,NaN,NaN
1739477040,410.62,410.62,410.56,410.58,1339,84.2105263157837,87.01118467811001,50,-45.83333333336393,47.349874763230225,39.15597863841606,NaN,NaN,NaN,NaN
1739477100,410.56,410.62,410.55,410.62,2977,89.36170212765778,88.70318062542526,80,77.14285714286488,55.335802031457774,46.843714365806015,NaN,NaN,NaN,NaN
1739477160,410.58,410.62,410.55,410.6,4129,85.10638297872572,86.22620380738907,100,14.285714285743296,65.55634973211038,54.792727940864644,NaN,NaN,0,NaN
1739477220,410.6,410.62,410.49,410.59,7941,82.9787234042476,85.81560283687703,100,12.05128205125402,75.74029022091163,63.26990265865652,NaN,NaN,0,NaN
1739477280,410.62,410.78,410.59,410.77,6200,98.27586206896704,88.78698948398012,100,87.26557773744939,83.51010300905057,71.68014693009175,NaN,NaN,NaN,NaN
1739477340,410.79,410.91,410.78,410.84,4250,90.14084507041599,90.46514351454356,90,39.81570512818612,87.92463787331998,79.1555315707477,NaN,NaN,0,NaN
1739477400,410.88,410.88,410.74,410.75,2972,77.464788732392,88.62716529059169,70,-83.29131652661223,66.9901595201723,76.94777255301511,NaN,NaN,NaN,NaN
1739477460,410.79,410.87,410.76,410.84,1836,90.14084507041599,85.91549295774132,50,56.34199134196795,53.86546254429857,69.58815737741033,NaN,NaN,NaN,NaN
1739477520,410.84,410.98,410.81,410.97,5805,98.591549295776,88.73239436619467,100,85.7843137255004,54.757996675113134,63.30544605793116,NaN,NaN,NaN,NaN
1739477580,410.97,410.97,410.76,410.81,3104,76.056338028168,88.26291079812,70,-75.97402597402494,44.819192751654725,55.10861966701909,NaN,NaN,NaN,NaN
1739477640,410.78,410.85,410.74,410.79,2205,69.354838709678,81.33424201120734,60,-13.369565217380185,33.92376335636576,45.8593774948371,NaN,NaN,NaN,0
1739477700,410.8,410.92,410.77,410.92,3194,88.67924528301907,78.03014067362169,70,92.03703703703361,34.065480587252935,40.257432700747785,0,NaN,NaN,NaN
1739477760,410.93,410.93,410.7,410.76,2648,55.1020408163218,71.04537493633963,60,-73.18840579710324,25.713911121866783,34.06661001372437,NaN,0,NaN,NaN
1739477820,410.79,410.93,410.78,410.85,10403,73.46938775510345,72.41689128481478,100,40.48309178745094,25.20182344107731,29.58186152793325,NaN,NaN,0,NaN
1739477880,410.8,410.97,410.8,410.91,4049,85.71428571428737,71.42857142857088,80,52.08978328173604,29.86851748807183,28.623089273409352,NaN,NaN,NaN,NaN
1739477940,410.95,410.98,410.88,410.96,2909,95.91836734693096,85.0340136054406,60,40.92592592590126,39.349054002083676,31.821207541128274,NaN,NaN,NaN,NaN
1739478000,410.92,411,410.89,411,9700,100,93.87755102040613,100,72.67676767676639,53.35251061663862,39.325458637317645,NaN,NaN,NaN,NaN
1739478060,410.93,410.96,410.89,410.92,2808,80.48780487805385,92.13539074166162,60,-39.458874458845315,53.61073709476427,45.62998322425652,NaN,NaN,NaN,NaN
1739478120,410.87,410.87,410.77,410.82,551,40,73.49593495935129,10,-50,50.500093893249904,49.03783834583078,NaN,0,NaN,NaN
1739478180,410.78,410.8,410.69,410.71,1023,6.451612903219892,42.3131392604246,25,-71.02693602694433,41.47242841163904,47.74992027672324,NaN,0,NaN,NaN
1739478240,410.72,410.76,410.58,410.65,1239,16.666666666664412,21.039426523294768,25,-42.45791245792055,31.53437883445174,42.37572495364878,NaN,0,NaN,NaN
1739478300,410.65,410.67,410.6,410.66,3433,19.04761904762807,14.055299539170795,70,16.693121693148566,26.97605536340956,36.003066818069065,NaN,NaN,0,NaN
1739478360,410.64,410.71,410.54,410.66,1689,26.08695652174128,20.60041407867792,50,19.852941176487963,28.677699705803587,31.956053813502628,NaN,NaN,0,NaN
1739478420,410.71,410.71,410.6,410.61,1063,15.21739130434702,20.11732229123879,25,-59.964349376116765,17.189257166985836,25.741762455260982,NaN,0,NaN,NaN
1739478480,410.65,410.73,410.62,410.65,2433,23.913043478252543,21.739130434780282,60,2.039627039601946,4.345181281233645,17.46683491685288,NaN,NaN,0,NaN
1739478540,410.64,410.79,410.64,410.76,4274,47.82608695651744,28.985507246372336,90,76.5686274509679,23.971205979206605,18.209065419796122,NaN,NaN,NaN,NaN
1739478600,410.68,410.7,410.51,410.51,1443,0,23.913043478256665,50,-96.45989974937345,16.834914941105506,17.076743767055344,NaN,0,NaN,NaN
1739478660,410.58,410.59,410.43,410.5,2499,12.280701754384916,20.035596236967454,60,-34.058641975306905,4.041924983754647,12.356168156684548,NaN,NaN,NaN,NaN
1739478720,410.56,410.57,410.5,410.55,2363,21.052631578948418,11.111111111111109,60,26.636904761922576,-1.5070068603258544,7.428333579756846,NaN,NaN,0,NaN
1739478780,410.51,410.54,410.25,410.28,3416,3.999999999996362,12.444444444443233,80,-87.37428160920399,-18.020601870465374,-1.7576150653965807,NaN,NaN,NaN,NaN
1739478840,410.28,410.3,410.12,410.14,3697,2.380952380950286,9.144527986631688,80,-79.8941798941824,-38.50163505047701,-16.279522560440622,NaN,NaN,NaN,NaN
1739478900,410.16,410.18,410,410.04,16907,4.597701149427616,3.6595511767914215,100,-66.48148148147376,-58.600061583296885,-33.336049497779044,NaN,NaN,NaN,NaN
1739478960,410.05,410.07,409.87,409.94,11344,7.526881720429319,4.835178416935741,100,-57.016129032262164,-71.21096364080857,-49.56721201932787,NaN,NaN,NaN,NaN
1739479020,409.93,410.08,409.87,410.07,4637,21.739130434780996,11.28790443487931,80,83.25396825397148,-58.267962613674854,-56.46718162352791,NaN,NaN,NaN,NaN
1739479080,410.05,410.14,409.95,410.14,11812,29.347826086954036,19.53794608072145,100,68.88239116309069,-32.88111369099576,-51.12080453661165,NaN,NaN,NaN,NaN
1739479140,410.08,410.2,410.06,410.07,3940,21.739130434780996,24.275362318838678,70,-32.47619047619038,-19.741130981785563,-40.40373242525663,NaN,NaN,NaN,0
1739479200,410.1,410.12,410,410.12,2482,27.17391304347779,26.08695652173761,50,39.44444444444489,-10.15028312321923,-27.74041129895893,NaN,NaN,NaN,NaN
1739479260,410.15,410.2,410.08,410.12,5937,27.17391304347779,25.36231884057886,90,-10.55555555554445,-6.327519978022312,-17.03282102160077,NaN,NaN,NaN,0
1739479320,410.11,410.15,410.03,410.1,2665,25.000000000001545,26.449275362319042,60,-9.346405228733204,-2.608260176021195,-9.41104038776132,NaN,NaN,NaN,0
1739479380,410.09,410.14,410.02,410.09,2782,26.50602409638249,26.226645713287272,60,1.1111111111011915,3.473478132124361,-3.4726604803835954,NaN,NaN,0,NaN
1739479440,410.09,410.11,410.03,410.06,1888,26.388888888889657,25.96497099509123,50,-32.63888888886488,4.124175141996086,0.258978975410029,NaN,NaN,NaN,NaN
1739479500,410.03,410.14,409.99,410.08,2347,29.999999999997563,27.631637661756567,50,28.61111111110648,12.391867057874235,5.1554953282442595,NaN,NaN,NaN,NaN
1739479560,410.07,410.07,409.87,409.9,5264,4.477611940294329,20.28883360972718,80,-83.24074074075142,-12.304176715273629,0.3171870779563056,NaN,NaN,NaN,NaN
1739479620,409.88,409.9,409.86,409.9,2338,9.090909090900869,14.522840343730914,50,18.849206349201193,-30.38155362327413,-10.14846969251506,NaN,NaN,0,NaN
1739479680,409.9,410.1,409.88,410.1,8401,70.58823529412551,28.052252108440232,100,95.70707070707492,-7.603975198367138,-11.170047424867237,NaN,NaN,NaN,NaN
1739479740,410.1,410.39,410.02,410.39,8715,100,59.893048128342116,100,89.20685391273344,28.40215353468153,0.5489146424962466,NaN,NaN,NaN,NaN
1739479800,410.34,410.34,410.12,410.2,9280,64.150943396225,78.2463928967835,100,-55.82719082719137,34.20608988029132,12.58399026555063,NaN,NaN,NaN,NaN
1739479860,410.18,410.18,409.93,410.09,11859,43.39622641508928,69.18238993710476,100,-34.463414634155185,21.826016155597046,19.03809312554578,NaN,NaN,NaN,0
1739479920,410.14,410.21,410,410.19,5566,62.26415094339643,56.603773584903564,70,57.698412698420434,18.838053252860888,22.22086215990417,NaN,NaN,NaN,NaN
1739479980,410.23,410.23,409.96,409.98,5656,22.641509433964288,42.767295597483326,70,-90.1234567901093,8.158611293670118,18.562510082789963,NaN,0,NaN,NaN
1739480040,409.98,410.34,409.95,410.11,14932,47.16981132075715,44.02515723270594,100,35.12820512821036,7.835701941331237,13.745682455426985,NaN,NaN,0,NaN
1739480100,410.08,410.6,410.06,410.6,6457,100,56.60377358490715,80,95.28015194681878,18.46624599323622,13.843466284922348,NaN,NaN,NaN,NaN
1739480160,410.59,410.68,410.49,410.63,9415,93.90243902438881,80.35741678171533,90,34.5217883418207,32.41616427334717,19.640545800258373,NaN,NaN,0,NaN
1739480220,410.63,410.73,410.59,410.65,11915,90.80459770114477,94.90234557517788,100,10.27777777776443,40.29274219754794,27.35714141581131,NaN,NaN,0,NaN
1739480280,410.64,410.77,410.55,410.72,20773,94.50549450549931,93.07084374367764,100,49.545454545474705,48.65421146954848,36.43058085905195,NaN,NaN,0,NaN
1739480340,410.73,410.8,410.48,410.48,50762,65.95744680851128,83.75584633838513,100,-92.18750000000102,29.109451208406103,36.289393536853254,NaN,NaN,NaN,NaN
1739543400,407.7,407.8,406.6,406.63,52336,0.7142857142850666,53.72574234276522,100,-95.73412698412812,0.04158284510410463,25.040666809082225,NaN,NaN,NaN,NaN
1739543460,406.58,407.47,406.13,407.32,35356,25.48179871520329,30.717843745999875,100,69.44469270414272,-6.729073114958588,12.763365637832445,NaN,NaN,NaN,NaN
1739543520,407.35,408.5,407.01,408.5,18543,50.74946466809414,25.648516365860832,90,87.82837293159241,5.734890860084209,7.25040161748398,NaN,NaN,NaN,NaN
1739543580,408.54,408.7,407.67,407.91,15983,38.11563169164933,38.11563169164891,80,-55.494245610002395,8.829020627010152,5.072670941941743,NaN,NaN,NaN,NaN
1739543640,407.91,408.51,407.6,408.44,23972,49.4646680942183,46.10992148465391,90,70.6277056277055,14.510029810111744,7.443622716935925,NaN,NaN,NaN,NaN
1739543700,408.545,408.545,407.84,408,19424,40.042826552462486,42.541042112776694,80,-60.63660925363013,8.037772045344125,8.63044999689386,NaN,NaN,NaN,NaN
1739543760,407.95,408.14,407.65,407.76,5556,34.9036402569591,41.47037830121329,25,-49.352031315318094,2.2192587173797307,7.344693554180993,NaN,0,NaN,NaN
1739543820,407.8,407.85,407.4,407.69,15952,33.40471092077081,36.117059243397456,70,-10.272772772772587,-3.6103964192297227,3.519163277109089,NaN,NaN,NaN,0
1739543880,407.75,408.02,407.53,407.83,5937,36.40256959314738,34.903640256959086,25,25.010972130787405,-3.4303653297980836,0.37666251513532506,NaN,NaN,NaN,NaN
1739543940,407.86,408.2,407.75,407.94,4881,38.75802997858664,36.18843683083494,25,15.171365395246696,1.0365269944034594,-0.4595817416507079,NaN,NaN,NaN,NaN
