time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1737647580,225.74,225.75,225.45,225.45,14088,0,11.55555555555516,80,-95.93567251462008,-62.6956174202694,-61.62819132112184,NaN,NaN,NaN,NaN
1737647640,225.45,225.46,225.22,225.27,12104,4.347826086957489,7.2270531400967455,80,-74.73794549265777,-73.89912301471163,-64.75262516702156,NaN,NaN,NaN,NaN
1737647700,225.27,225.42,225.25,225.4,6317,15.929203539823677,6.759009875593729,50,72.8513071895456,-63.69488556996712,-64.63570865443542,0,NaN,NaN,NaN
1737647760,225.41,225.41,225.1,225.18,18271,6.4000000000010004,8.892343208927395,100,-73.5551075268785,-61.66207187076814,-64.23424489984728,NaN,NaN,NaN,NaN
1737647820,225.18,225.25,225.15,225.18,9621,7.0796460177002505,9.802949852508316,70,-14.731182795696697,-61.808493930656994,-63.8179518197301,NaN,NaN,NaN,0
1737647880,225.19,225.3,225.19,225.29,6949,17.757009345794295,10.412218454498515,60,80.45454545453092,-47.282139820722726,-57.99465230621279,0,NaN,NaN,NaN
1737647940,225.29,225.42,225.29,225.32,9002,22.2222222222219,15.686292528572148,80,7.552954292085926,-32.78756370733725,-48.367392594870104,NaN,NaN,0,NaN
1737648000,225.33,225.33,225.08,225.28,12412,19.801980198018853,19.92707058867835,90,-9.019607843138957,-25.994119962058125,-39.21642225559266,NaN,NaN,NaN,0
1737648060,225.27,225.41,225.12,225.41,14080,39.28571428571356,27.10330556865144,100,77.94496691048369,-1.6189304171046477,-24.453773108524665,NaN,NaN,NaN,NaN
1737648120,225.36,225.37,225.19,225.35,4566,33.749999999998444,30.94589816124362,50,8.358876117492622,19.14205265919068,-6.77367236626912,NaN,NaN,0,NaN
1737648180,225.345,225.36,225.17,225.17,7519,11.999999999996666,28.345238095236223,70,-97.01754385964729,13.31539096774359,3.5675047061808813,NaN,0,NaN,NaN
1737648240,225.16,225.31,225.14,225.25,6850,22.666666666664998,22.80555555555337,60,41.45276292335152,11.110791736075798,9.133979982177198,NaN,NaN,NaN,NaN
1737648300,225.25,225.25,225.13,225.22,7973,18.66666666666485,17.7777777777755,70,-6.944444444444444,8.993851023003034,11.068251324255055,NaN,NaN,NaN,0
1737648360,225.21,225.23,225.02,225.02,9243,0,13.777777777776615,70,-96.23878536922126,-7.387772330252846,5.209450149576877,NaN,0,NaN,NaN
1737648420,225.03,225.14,225,225.07,26471,15.21739130434608,11.294685990336975,100,18.53002070393165,-15.796684817900788,-3.0677323934407354,NaN,NaN,0,NaN
1737648480,225.05,225.05,224.8,224.8,27919,0,5.072463768115359,100,-96.56862745098049,-37.00782380845917,-16.08604543483838,NaN,NaN,NaN,NaN
1737648540,224.8,224.93,224.75,224.9,21012,22.388059701493802,12.53515033527996,100,49.25925925925787,-34.67576150872379,-24.972123391244043,NaN,NaN,0,NaN
1737648600,224.91,224.92,224.815,224.87,9098,17.910447761195044,13.432835820896281,60,-11.111111111106602,-34.14521226243749,-30.628914715900972,NaN,NaN,NaN,0
1737648660,224.86,224.96,224.67,224.85,30346,24.00000000000091,21.432835820896585,100,2.988505747123505,-31.94085543101688,-32.67498287772166,NaN,NaN,0,NaN
1737648720,224.83,225.02,224.78,224.94,12449,36.000000000001364,25.97014925373244,70,49.861111111107675,-19.728791662950652,-29.013490910136,NaN,NaN,NaN,NaN
1737648780,224.89,225.14,224.88,225.13,15083,62.162162162162474,40.72072072072158,80,88.63960113960444,8.291086964397593,-15.749898943764268,NaN,NaN,NaN,NaN
1737648840,225.15,225.16,224.94,224.96,7405,39.189189189191474,45.783783783785104,50,-78.62554112553723,15.991446699452482,-2.9394477838980295,NaN,0,NaN,NaN
1737648900,224.94,224.94,224.68,224.72,20211,7.142857142858593,36.16473616473751,90,-81.19658119658344,1.507868372926784,1.665330053247896,NaN,NaN,NaN,NaN
1737648960,224.72,224.75,224.58,224.67,20114,11.538461538458314,19.290169290169462,90,-31.236383442273468,-15.68584849949884,-1.8380031094390057,NaN,NaN,NaN,0
1737649020,224.66,224.68,224.54,224.68,11703,18.18181818181986,12.287712287712258,70,28.730158730162703,-18.400308758231315,-7.329823487137935,NaN,NaN,0,NaN
1737649080,224.68,224.74,224.55,224.59,10120,7.042253521128283,12.254177747135484,60,-56.71052631578964,-23.47329013820389,-14.601203185142344,NaN,NaN,NaN,NaN
1737649140,224.6,224.61,224.51,224.53,6809,2.777777777779203,9.333949826909114,50,-58.11594202897839,-34.17176611849214,-23.321116403069407,NaN,NaN,NaN,NaN
1737649200,224.545,224.6,224.37,224.53,17882,20.2531645569618,10.024398618623096,90,9.3236714975847,-40.13026193043212,-30.682980703780153,NaN,NaN,0,NaN
1737649260,224.52,224.7,224.48,224.64,9954,34.17721518987146,19.06938584153749,60,59.49494949494635,-29.42452188413385,-31.700389635500883,NaN,NaN,NaN,NaN
1737649320,224.64,224.715,224.605,224.7,5313,41.77215189873258,32.067510548521945,25,56.67311411991587,-16.242882085604727,-27.408007075402907,0,NaN,NaN,NaN
1737649380,224.72,224.75,224.57,224.69,11088,40.5063291139236,38.818565400842544,60,1.5740740740749455,-7.561501038464146,-20.3656592777665,NaN,NaN,0,NaN
1737649440,224.75,224.775,224.7,224.7,8039,41.77215189873258,41.35021097046292,50,-29.1598915989188,-6.331678882214956,-13.974156701363025,NaN,NaN,NaN,NaN
1737649500,224.69,224.895,224.69,224.78,20092,51.89873417721528,44.72573839662382,90,33.08943089430872,11.863585543830098,-3.373571798696338,NaN,NaN,0,NaN
1737649560,224.77,224.97,224.71,224.95,8990,73.41772151898607,55.696202531644644,50,83.3791208791165,37.57179516882283,12.330159814017112,0,NaN,NaN,NaN
1737649620,224.95,225.09,224.93,225.07,23572,88.60759493670831,71.30801687763655,100,73.50877192982243,63.30897376012636,32.14652982030129,NaN,NaN,NaN,NaN
1737649680,225.06,225.22,225.02,225.19,14257,96.47058823529396,86.1653015636628,80,72.61494252873563,80.09326257035228,52.25420570694537,NaN,NaN,NaN,NaN
1737649740,225.16,225.17,225.07,225.17,5136,94.11764705882216,93.06527674360814,25,22.499999999995264,88.6847802110737,69.38206989990883,NaN,NaN,NaN,NaN
1737649800,225.16,225.2,225.06,225.08,7899,83.52941176470738,91.37254901960785,50,-69.04761904761035,74.24513973006013,75.36228999298186,NaN,0,NaN,NaN
1737649860,225.09,225.17,224.99,224.99,9102,72.94117647058926,83.52941176470627,60,-76.40211640211795,44.8447147578749,67.38359814957781,NaN,0,NaN,NaN
1737649920,224.99,224.99,224.72,224.72,11054,41.1764705882349,65.88235294117719,70,-93.33333333333398,8.947964824471,46.95446168910232,NaN,0,NaN,NaN
1737649980,224.7,224.71,224.47,224.54,9549,19.999999999998664,44.705882352940954,70,-69.33760683760813,-19.447259756609157,20.684317630643797,NaN,NaN,NaN,NaN
1737650040,224.53,224.58,224.46,224.49,12931,3.9473684210528286,21.707946336428815,80,-46.55555555555295,-40.213634820933066,-5.871916627458601,NaN,NaN,NaN,NaN
1737650100,224.5,224.525,224.32,224.35,17422,3.3333333333334387,9.093567251461655,90,-79.11194496560375,-59.009771086858116,-30.1003019720689,NaN,NaN,NaN,NaN
1737650160,224.33,224.45,224.21,224.24,14156,2.9702970297031097,3.416999594696471,90,-64.72883597883535,-75.19512066816839,-50.84014312265473,NaN,NaN,NaN,NaN
1737650220,224.23,224.4,224.13,224.37,20414,22.018348623853978,9.440659662296854,100,66.70910493827357,-65.83334218505051,-60.45673575046505,NaN,NaN,NaN,NaN
1737650280,224.36,224.36,224.25,224.3,7829,15.59633027523077,13.528325309595964,60,-30.606060606056502,-58.63293893315575,-62.68777349367568,NaN,NaN,NaN,NaN
1737650340,224.33,224.39,224.32,224.33,6196,18.348623853212516,18.654434250765764,50,-1.7857142856993018,-53.010127912322474,-60.43216228483878,NaN,NaN,NaN,0
1737650400,224.34,224.57,224.32,224.56,7954,39.44954128440417,24.464831804282497,60,94.00000000000166,-33.00295125337458,-50.65439265025997,0,NaN,NaN,NaN
1737650460,224.555,224.57,224.47,224.48,5807,32.110091743118645,29.96941896024512,50,-46.50000000000768,-20.288616221945492,-38.37229932743701,NaN,NaN,NaN,NaN
1737650520,224.49,224.53,224.45,224.49,4254,33.6448598130856,35.068164280202815,25,-2.4999999999861835,-10.453527260535088,-26.472276647225453,NaN,NaN,NaN,0
1737650580,224.5,224.6,224.46,224.47,6022,31.77570093457996,32.51021749692808,50,-38.134920634922004,-10.502711958649657,-18.280636528019784,NaN,NaN,NaN,NaN
1737650640,224.49,224.5,224.36,224.43,4006,28.84615384615516,31.42223819794025,25,-29.365079365080167,-10.741045107608597,-13.37712259010083,NaN,NaN,NaN,NaN
1737650700,224.43,224.59,224.41,224.51,10809,44.18604651162668,34.93596709745395,80,41.7954911433105,5.24725757110838,-5.9621132795904765,NaN,NaN,NaN,NaN
1737650760,224.53,224.54,224.31,224.32,12498,32.75862068965407,35.26360701581198,80,-90.55383022774667,-9.044941017941758,-5.861184087062364,NaN,NaN,NaN,NaN
1737650820,224.34,224.48,224.34,224.44,3317,65.95744680851128,47.63403800326402,25,54.9171842650127,-17.913269166997235,-9.465942624486328,0,NaN,NaN,NaN
1737650880,224.46,224.46,224.26,224.3,5962,36.17021276596092,44.962093421375435,60,-76.21212121211285,-35.42573685773522,-18.41087426505881,NaN,0,NaN,NaN
1737650940,224.3,224.33,224.25,224.32,13335,40.425531914893234,47.51773049645516,90,16.031746031731185,-36.952909033963294,-26.203328304434944,NaN,NaN,0,NaN
1737651000,224.33,224.37,224.24,224.26,8993,27.659574468084205,34.751773049646125,70,-58.07692307693569,-46.491630067124674,-35.427898426441224,NaN,NaN,NaN,NaN
1737651060,224.27,224.27,223.95,223.96,42466,1.5384615384644984,23.20785597381399,100,-92.88194444443889,-59.98237050900381,-45.70012285319169,NaN,NaN,NaN,NaN
1737651120,223.96,223.96,223.81,223.89,17194,10.1265822784791,13.108206095009278,90,-40.07246376812425,-71.71616968969141,-56.48778504076721,NaN,NaN,NaN,0
1737651180,223.9,223.94,223.84,223.88,8343,8.860759493670113,6.841934436871248,60,-14.722222222227066,-77.89286161236812,-65.74748450105535,NaN,NaN,NaN,0
1737651240,223.885,223.99,223.88,223.92,7786,13.924050632909662,10.970464135019634,60,18.81313131312096,-75.5884792871915,-71.4079148693091,NaN,NaN,0,NaN
1737651300,223.95,223.98,223.89,223.9,6199,11.392405063291685,11.392405063290497,50,-48.358585858569846,-76.49073799318593,-74.79339345601244,NaN,NaN,NaN,NaN
1737651360,223.9,224,223.855,223.99,4950,22.78481012658337,16.033755274261583,50,74.42528735632567,-58.12898389432968,-70.05834681469294,0,NaN,NaN,NaN
1737651420,223.99,224.19,223.96,224.115,12846,39.10256410256492,24.426593097479998,90,60.27795803591015,-25.91595410931586,-54.7091826860138,NaN,NaN,NaN,NaN
1737651480,224.13,224.16,224.075,224.11,4021,38.46153846153986,33.449637563562725,50,-7.985933503821754,-2.950036250063088,-34.75806030960875,NaN,NaN,NaN,0
1737651540,224.12,224.12,223.91,224.05,12745,32.87671232876883,36.813604964291216,90,-21.999999999995925,2.4972154177609553,-17.987375734749364,NaN,NaN,NaN,0
1737651600,224.06,224.15,224,224.01,5636,29.850746268655577,33.72966568632143,50,-43.88888888889468,-2.1972581598877383,-7.987228666103036,NaN,NaN,NaN,NaN
1737651660,224.01,224.06,223.99,224.01,3933,30.769230769228752,31.165563122217733,50,-19.642857142868575,-5.924213399447193,-4.182298666196406,NaN,NaN,NaN,0
1737651720,224,224.08,223.89,223.89,7029,14.285714285711386,24.96856377453192,60,-85.17543859649005,-23.30213102770951,-9.650325908702714,NaN,0,NaN,NaN
1737651780,223.88,223.88,223.59,223.64,10844,6.410256410254215,17.1550671550648,80,-79.81468449449123,-46.07590361421569,-22.883865552151505,NaN,NaN,NaN,NaN
1737651840,223.64,223.64,223.39,223.45,16754,6.818181818181891,9.171384171382513,100,-73.71428571428498,-67.38179679663553,-40.34431176546341,NaN,NaN,NaN,NaN
1737651900,223.42,223.7,223.41,223.61,6817,27.50000000000302,13.576146076146392,60,66.16611049314896,-63.770945234485225,-51.94253997709877,NaN,NaN,NaN,NaN
1737651960,223.66,223.7,223.57,223.68,3287,36.25000000000204,23.522727272729,25,46.66003536693955,-55.614884769808064,-56.71716889553525,0,NaN,NaN,NaN
1737652020,223.68,223.74,223.64,223.74,8961,43.75000000000222,35.83333333333578,70,69.21568627450758,-34.250387748194456,-51.05758738207646,NaN,NaN,NaN,NaN
1737652080,223.75,223.9,223.73,223.85,6942,57.50000000000018,45.83333333333483,60,62.30769230768707,-11.437260827523573,-37.063746447028386,NaN,NaN,NaN,NaN
1737652140,223.84,223.92,223.77,223.92,4889,66.2499999999992,55.83333333333386,50,70.02923976608092,11.823511404308404,-17.625557620482468,0,NaN,NaN,NaN
1737652200,223.91,223.91,223.81,223.82,6609,53.750000000000085,59.16666666666649,60,-70.00000000000743,14.111411464462885,-2.7050893206146442,NaN,NaN,NaN,NaN
1737652260,223.81,223.97,223.8,223.93,7582,70.12987012987186,63.37662337662371,70,70.19607843137796,23.81110933888043,10.25645449079582,NaN,NaN,NaN,NaN
1737652320,223.94,223.96,223.9,223.93,3383,71.05263157894825,64.97750056960673,50,4.379084967323878,33.50717633632829,21.15495436077634,NaN,NaN,0,NaN
1737652380,223.92,224.1,223.88,224.09,6994,92.10526315789464,77.76258828890491,70,88.63636363636745,52.042398925085045,33.714690821374255,0,NaN,NaN,NaN
1737652440,224.1,224.1,224.01,224.1,3379,100,87.7192982456143,50,35.757575757575076,65.3244780813655,46.469809683891754,NaN,NaN,NaN,NaN
1737652500,224.1,224.13,223.91,224.01,16331,83.78378378378336,91.96301564722599,100,-40.00000000000215,53.78916672985798,51.8130936507696,NaN,NaN,NaN,0
1737652560,224,224.05,223.93,223.97,5647,78.37837837837911,87.38738738738749,60,-32.82828282828448,34.044424878862976,47.92961331628944,NaN,NaN,NaN,NaN
1737652620,223.96,223.98,223.84,223.91,4144,70.27027027027079,77.47747747747775,50,-34.60317460317804,12.998235965904586,36.348515641490984,NaN,NaN,NaN,NaN
1737652680,223.92,223.92,223.79,223.87,3271,63.888888888890094,70.84584584584665,50,-25.371120107953306,-3.4230384580777717,20.66092251672666,NaN,NaN,NaN,NaN
1737652740,223.86,223.86,223.8,223.85,3453,50,61.38638638638694,50,-1.346153846169918,-15.000377858341016,4.811912084085435,NaN,NaN,NaN,0
1737652800,223.86,223.89,223.8,223.88,4572,48.97959183673564,54.289493575208574,60,43.518518518522605,-8.205705188086455,-3.4172170624905003,NaN,NaN,NaN,NaN
1737652860,223.89,223.9,223.75,223.76,3658,7.500000000000178,35.49319727891193,50,-86.66666666666981,-20.9594761531395,-11.764611736221156,NaN,0,NaN,NaN
1737652920,223.77,223.79,223.63,223.63,12672,0,18.82653061224526,100,-87.60802469135929,-45.93583666210096,-24.770533177472135,NaN,NaN,NaN,NaN
1737652980,223.63,223.71,223.58,223.59,9330,1.818181818180221,3.106060606060119,90,-54.151404151406524,-69.2944174227286,-41.633710030398625,NaN,NaN,NaN,NaN
1737653040,223.59,223.59,223.51,223.53,3863,3.2258064516145297,1.6813294232649003,60,-62.499999999993896,-81.10061524367467,-58.04086089266374,NaN,NaN,NaN,NaN
1737653100,223.54,223.57,223.48,223.55,5334,10.769230769233998,5.271073013009583,70,24.520202020217635,-76.85192881911695,-68.62510045438738,NaN,NaN,0,NaN
1737653160,223.55,223.6,223.52,223.58,3599,15.384615384618748,9.793217535155758,50,46.52777777779045,-61.892497336791614,-69.64644794660053,NaN,NaN,NaN,NaN
1737653220,223.6,223.63,223.54,223.55,3009,10.769230769233998,12.30769230769558,50,-52.67676767675636,-55.14362467724296,-65.68930314005401,NaN,NaN,NaN,NaN
1737653280,223.59,223.69,223.59,223.63,5309,23.076923076923748,16.41025641025883,70,40.555555555550605,-41.18458529863478,-56.465292672961944,NaN,NaN,NaN,NaN
1737653340,223.64,223.66,223.57,223.57,5011,15.789473684210526,16.545209176789424,70,-79.62962962962787,-42.269770404140274,-49.476999382644635,NaN,NaN,NaN,NaN
1737653400,223.56,223.58,223.46,223.49,7065,5.769230769231189,14.87854251012182,90,-64.72222222221949,-50.22988764034235,-47.73080149369698,NaN,NaN,NaN,NaN
1737653460,223.47,223.47,223.32,223.41,16286,15.00000000000071,12.18623481781414,100,-41.923076923077765,-60.378514525448225,-51.14228197836959,NaN,NaN,NaN,0
1737653520,223.4,223.6,223.4,223.52,9872,34.482758620691854,18.41732979664125,90,60.357142857148425,-45.214990338516095,-49.600186588154386,NaN,NaN,NaN,NaN
1737653580,223.52,223.52,223.42,223.43,5097,18.965517241381253,22.816091954024603,60,-79.16666666665837,-39.646912084753914,-46.86397406926691,NaN,0,NaN,NaN
1737653640,223.44,223.5,223.44,223.5,4934,31.034482758621195,28.160919540231433,60,79.99999999999432,-24.326598717882273,-39.123501975680945,0,NaN,NaN,NaN
1737653700,223.49,223.49,223.4,223.43,7708,23.404255319151897,24.46808510638478,90,-61.66666666666524,-26.606357166652035,-33.33916081076876,NaN,NaN,NaN,NaN
1737653760,223.43,223.44,223.34,223.36,9210,10.256410256415116,21.5650494447294,90,-68.33333333332591,-35.70190192069398,-32.16156992878325,NaN,NaN,NaN,NaN
1737653820,223.345,223.38,223.28,223.37,11726,21.951219512196136,18.537295029254384,100,30.62500000000421,-35.41223643040808,-32.53253139035272,NaN,NaN,0,NaN
1737653880,223.37,223.38,223.26,223.26,4991,0,10.735876589537085,60,-97.22222222222486,-39.493961697932974,-34.91758486830437,NaN,0,NaN,NaN
1737653940,223.26,223.28,223.19,223.19,4836,0,7.317073170732047,60,-79.10331384015366,-45.92862289886472,-39.45772210568798,NaN,0,NaN,NaN
1737654000,223.2,223.27,223.19,223.25,6746,12.000000000000455,4.000000000000152,70,57.083333333331105,-40.237609432613006,-40.66071990892219,NaN,NaN,NaN,NaN
1737654060,223.24,223.25,223.21,223.22,4376,6.000000000000227,6.000000000000228,60,-39.58333333334591,-38.013741592053414,-40.21367828090582,NaN,NaN,NaN,NaN
1737654120,223.24,223.34,223.23,223.27,10751,17.021276595747384,11.673758865249356,100,25.128205128212233,-30.088988098979627,-36.97092951044088,NaN,NaN,0,NaN
1737654180,223.26,223.32,223.26,223.29,4030,24.39024390243784,15.803840166061818,60,25.378787878783182,-20.709063486405654,-30.956422424546517,NaN,NaN,0,NaN
1737654240,223.3,223.46,223.3,223.42,8183,56.09756097560773,32.50302715793099,80,74.99999999998919,2.6760341319361722,-18.39920934664003,NaN,NaN,NaN,NaN
1737654300,223.41,223.41,223.31,223.37,3294,43.90243902439227,41.46341463414595,50,-30.624999999996604,15.553062073249528,-4.789964090349154,NaN,NaN,NaN,NaN
1737654360,223.37,223.49,223.37,223.475,4210,86.36363636363205,62.12121212121068,60,84.0277777777679,34.05502413783731,11.267223753746816,0,NaN,NaN,NaN
1737654420,223.47,223.53,223.45,223.5,7362,91.17647058823505,73.81418199208646,80,35.937500000001016,49.29436561361404,27.599607707775647,NaN,NaN,0,NaN
1737654480,223.5,223.53,223.45,223.47,7039,82.3529411764701,86.63101604277908,70,-45.83333333332593,47.99791136044621,38.20761666324229,NaN,NaN,NaN,NaN
1737654540,223.46,223.48,223.4,223.47,5674,82.3529411764701,85.29411764705841,60,17.53205128205164,46.535337183463014,43.747635903257745,NaN,NaN,0,NaN
1737654600,223.47,223.47,223.39,223.43,5457,70.58823529411961,78.43137254901994,60,-37.59259259257494,33.690315957499486,42.0820278645169,NaN,NaN,NaN,NaN
1737654660,223.43,223.55,223.43,223.55,5410,100,84.31372549019657,70,95.83333333333185,39.762394001774304,41.23129558158433,0,NaN,NaN,NaN
1737654720,223.55,223.61,223.52,223.53,4217,80.9523809523787,83.8468720821661,60,-25.00000000000789,37.140662566658065,39.12616149601722,NaN,NaN,NaN,0
1737654780,223.54,223.64,223.54,223.59,2833,88.8888888888924,89.94708994709038,50,44.444444444455506,39.83123098173803,38.72813041860715,NaN,NaN,NaN,NaN
1737654840,223.6,223.67,223.6,223.65,5949,95.65217391304724,88.49781458477277,70,63.278388278404925,46.46979956984461,41.08740089581317,NaN,NaN,NaN,NaN
1737654900,223.64,223.64,223.57,223.62,6224,88.63636363636745,91.05914214610236,80,-15.119047619031752,47.11433153140124,43.665884534445944,NaN,NaN,NaN,0
