time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740046800,2953.02,2953.805,2953,2953.64,190,50.90909090908704,27.994842037402922,90,77.03761968048694,-8.092714367900342,-14.946840518652925,NaN,NaN,NaN,NaN
1740046860,2953.635,2953.695,2953.405,2953.52,119,44.67532467532707,37.922077922083155,60,-24.343185550114573,-1.111861107493245,-11.741736579242108,NaN,NaN,NaN,0
1740046920,2953.525,2953.91,2953.395,2953.48,115,42.597402597407076,46.06060606060706,60,-28.414239482195075,-4.495745994380772,-8.46615791857659,NaN,NaN,NaN,0
1740046980,2953.485,2953.98,2952.93,2953.965,171,67.7922077922165,51.68831168831688,80,81.03174603175394,8.36938685403513,-1.4616887465393351,NaN,NaN,NaN,NaN
1740047040,2953.985,2954.94,2953.625,2954.775,363,92.76315789473907,67.71758942812089,100,76.47693093468014,33.58660968357257,11.840461417864947,NaN,NaN,NaN,NaN
1740047100,2954.82,2954.88,2954.28,2954.625,202,86.18421052631462,82.2465254044234,90,-14.469264892284395,49.84063263521111,26.570293958413096,NaN,NaN,NaN,0
1740047160,2954.63,2954.695,2954.46,2954.595,77,84.86842105262174,87.93859649122514,50,-3.333333333423102,57.15887500963953,39.87731749022995,NaN,NaN,NaN,0
1740047220,2954.615,2954.705,2954.3,2954.55,48,82.89473684211235,84.64912280701624,25,-2.541152263319273,60.035647285408515,50.258549372827616,NaN,NaN,NaN,0
1740047280,2954.605,2954.605,2953.64,2953.895,272,54.166666666667496,73.97660818713386,100,-72.39006867919838,30.138381984825383,46.37193326991162,NaN,NaN,NaN,NaN
1740047340,2953.91,2954.21,2953.675,2953.675,212,44.517543859659575,60.52631578947981,90,-63.244879182583425,-6.220199234407488,28.914523751865318,NaN,NaN,NaN,NaN
1740047400,2953.65,2953.845,2952.82,2953.265,375,26.535087719296715,41.7397660818746,100,-49.36655553607921,-38.39057854592004,3.387441724513502,NaN,NaN,NaN,0
1740047460,2953.24,2953.385,2952.83,2953,505,14.91228070175946,28.654970760238587,100,-50.45228154983588,-58.41037489632088,-22.93082500756318,NaN,NaN,NaN,NaN
1740047520,2953.1,2953.255,2952.84,2953.085,233,18.640350877199324,20.029239766085173,80,6.110839755414363,-68.93332431566854,-45.052124885691725,NaN,NaN,0,NaN
1740047580,2953.07,2953.16,2952.2,2953.12,391,33.57664233576618,22.376424638241662,100,32.43335308055709,-62.97428481125667,-56.589146822277854,NaN,NaN,0,NaN
1740047640,2953.16,2953.38,2952.355,2953.005,411,29.379562043803706,27.198851752256413,100,-10.266294612087124,-60.43702592416594,-61.07290467676159,NaN,NaN,NaN,0
1740047700,2953,2953.16,2952.765,2952.845,233,23.540145985398766,28.832116788322892,80,-39.78902953589286,-61.892789184661716,-62.42746183876002,NaN,NaN,NaN,0
1740047760,2952.87,2953.765,2952.86,2953.59,232,50.72992700730684,34.54987834550311,80,80.06399631679027,-37.7582651909914,-54.170363626952245,NaN,NaN,NaN,NaN
1740047820,2953.595,2953.595,2952.435,2952.435,196,8.57664233577033,27.615571776158657,70,-97.80701754386295,-30.85819791461199,-44.99005030337329,NaN,0,NaN,NaN
1740047880,2952.475,2952.67,2951.49,2951.985,343,14.601769911513209,24.636113084863467,90,-51.99565199885476,-33.354359265128146,-39.180132523370155,NaN,NaN,NaN,NaN
1740047940,2952.01,2952.395,2951.07,2952.385,638,36.17606602476314,19.784826090682234,100,62.69457547170855,-21.89990815659536,-31.526726076931325,NaN,NaN,NaN,NaN
1740048000,2952.38,2952.98,2951.595,2952.505,416,39.47730398899694,30.08504664175777,90,24.496285935702332,-5.12476510421471,-20.850746464203656,NaN,NaN,0,NaN
1740048060,2952.53,2952.565,2949.52,2949.6,326,1.5732546705983612,25.74220822811949,80,-95.0506769048762,-8.82861827286177,-15.193919513054803,NaN,NaN,NaN,NaN
1740048120,2949.535,2950.275,2949.53,2950.075,176,11.833688699356713,17.628082452984014,60,36.807415244104654,-11.538878401755484,-12.369155732745833,NaN,NaN,NaN,NaN
1740048180,2949.97,2954.31,2949.245,2952.81,665,70.38499506416616,27.930646144707087,100,65.26818032247542,-0.40204217624774685,-7.120067844791383,NaN,NaN,NaN,NaN
1740048240,2952.665,2953.085,2952.255,2952.755,420,69.29911154985548,50.50593177112612,90,11.472940131708102,12.779227135947792,0.32595534130288495,NaN,NaN,0,NaN
1740048300,2952.72,2953.26,2952.69,2953.005,275,74.2349457058278,71.30635077328316,70,39.10927817055215,25.737920252822335,9.779600546852457,NaN,NaN,NaN,NaN
1740048360,2953.09,2953.605,2952.545,2953.12,322,76.50542941757074,73.34649555775134,70,10.943396226398193,34.591450828197175,20.12691025372451,NaN,NaN,0,NaN
1740048420,2953.125,2953.29,2952.265,2952.34,192,61.10562685094218,70.61533399144692,50,-81.49435748086528,27.110993559195194,25.086062930858635,NaN,0,NaN,NaN
1740048480,2952.23,2952.345,2951.62,2951.955,171,53.50444225074052,63.705166173084486,50,-39.74189551930707,13.444917558706114,22.913198810433023,NaN,NaN,NaN,NaN
1740048540,2951.95,2952.07,2951.6,2951.78,123,50.04935834156529,54.88647581441601,25,-30.79037555328402,-0.65884533945682,15.115949741622842,NaN,0,NaN,NaN
1740048600,2951.695,2952.94,2951.695,2952.29,156,60.11846001974413,54.55742020401666,50,37.40304501587436,0.08733940822395898,8.463300420399895,NaN,NaN,NaN,NaN
1740048660,2952.26,2952.26,2951.63,2951.635,91,47.18657453110171,52.45146429747039,25,-84.47594814005602,-6.535472138099799,1.3130859733755875,NaN,0,NaN,NaN
1740048720,2951.615,2951.745,2951.025,2951.235,154,39.289239881544226,48.864758144130036,50,-50.47083520766765,-23.85706077624211,-8.869196488609694,NaN,NaN,NaN,NaN
1740048780,2951.25,2951.73,2951.155,2951.455,160,43.63277393879591,43.36952945048063,50,23.333333333317526,-33.43840999679882,-18.847391735084724,NaN,NaN,0,NaN
1740048840,2951.365,2951.635,2950.925,2951.435,171,43.23790720631848,42.053307008886215,60,12.957454874158797,-32.14464766523007,-25.26877770066984,NaN,NaN,0,NaN
1740048900,2951.565,2951.645,2951.17,2951.63,133,47.08785784798011,44.652846331031505,50,44.21418128657154,-14.442208738603716,-23.690297202327958,NaN,NaN,NaN,NaN
1740048960,2951.635,2952.495,2951.465,2952.365,180,61.599210266532225,50.64165844027695,60,73.58002076080834,16.26011543457344,-10.909072103138506,0,NaN,NaN,NaN
1740049020,2952.4,2952.905,2952.33,2952.605,388,62.68656716417682,57.12454509289639,90,30.21739130433929,44.47826010443121,9.758495381158646,NaN,NaN,0,NaN
1740049080,2952.715,2952.955,2952.65,2952.72,200,66.97761194028834,63.7544631236658,60,4.290163934367178,61.52373551364073,31.55219994314742,NaN,NaN,0,NaN
1740049140,2952.725,2952.725,2952.075,2952.335,131,52.611940298505246,60.7587064676568,50,-47.4431818181554,51.961045206633194,43.82753136877104,NaN,NaN,NaN,NaN
1740049200,2952.35,2952.595,2951.62,2951.9,144,41.22621564482026,53.60525596120462,60,-49.567621920546145,26.850898473538752,42.12576769190564,NaN,NaN,NaN,NaN
1740049260,2951.865,2952.83,2951.82,2952.815,128,93.10344827586748,62.31386807306433,50,94.03826746312484,25.790818744724035,37.3177702912925,0,NaN,NaN,NaN
1740049320,2952.78,2952.78,2952.29,2952.58,70,81.5270935960568,71.95225250558151,25,-15.870209469949517,28.245174729559096,32.692511331614334,NaN,NaN,NaN,NaN
1740049380,2952.475,2952.755,2952.295,2952.65,79,84.97536945813425,86.53530377668619,50,38.10263235729738,35.566966921291495,31.590055460838446,NaN,NaN,NaN,NaN
1740049440,2952.655,2952.995,2952.59,2952.605,54,81.15942028985857,82.55396111468322,25,-23.79923574369944,32.48536398552386,31.190849850963293,NaN,NaN,NaN,NaN
1740049500,2952.65,2952.79,2952.205,2952.325,88,67.63285024153782,77.92254666317689,50,-59.932200944881885,12.456269103967635,25.413658028643354,NaN,NaN,NaN,NaN
1740049560,2952.32,2952.485,2952.225,2952.445,51,73.4299516908307,74.07407407407571,25,28.31196581199031,-0.5654305331402583,16.255541618592193,NaN,NaN,NaN,NaN
1740049620,2952.52,2952.52,2952.125,2952.35,90,68.84057971014143,69.96779388083667,60,-19.040084388213586,-13.143145161888995,4.661936950815741,NaN,NaN,NaN,0
1740049680,2952.365,2952.365,2951.615,2951.65,146,26.301369863017317,56.19063375466316,80,-92.60220994471347,-37.854493158493845,-12.409562389732457,NaN,NaN,NaN,NaN
1740049740,2951.645,2951.765,2951.195,2951.235,172,2.222222222220538,32.454723931793104,90,-76.08786924576886,-61.98465637755558,-32.62968546464887,NaN,NaN,NaN,NaN
1740049800,2951.245,2951.245,2950.665,2950.925,223,11.15879828327152,13.227463456169792,100,-47.73772204803754,-78.75013119474286,-52.14029878775576,NaN,NaN,NaN,0
1740049860,2950.95,2951.055,2950.735,2950.775,105,4.721030042924067,6.034016849472046,60,-52.936422413782225,-88.00057065430819,-68.65396524413705,NaN,NaN,NaN,NaN
1740049920,2950.79,2951.295,2950.79,2951.18,82,22.10300429184072,12.660944206012106,50,73.82219471942985,-76.11128497232836,-75.37552713178054,0,NaN,NaN,NaN
1740049980,2951.195,2951.345,2951.09,2951.18,98,22.10300429184072,16.309012875535174,60,-0.7922628511343248,-66.80375433443129,-74.79670281942906,NaN,NaN,NaN,0
1740050040,2951.165,2951.36,2951.095,2951.195,130,22.746781115889124,22.317596566523523,70,-1.6457023060158,-60.64976028357389,-70.23659641172927,NaN,NaN,NaN,0
1740050100,2951.19,2951.19,2950.42,2951.135,170,27.76699029126975,24.205591899666533,90,14.886018237097332,-50.84294488891953,-62.496544612076804,NaN,NaN,0,NaN
1740050160,2951.06,2951.06,2950.305,2950.61,162,11.338289962835868,20.61735378999825,80,-61.53390454095083,-51.83303233203811,-56.94700104718542,NaN,NaN,NaN,NaN
1740050220,2950.59,2950.915,2950.45,2950.505,140,7.434944237928208,15.51340816401128,80,-34.25846803861324,-56.186427411036185,-55.25975839677806,NaN,NaN,NaN,0
1740050280,2950.53,2950.745,2949.96,2949.97,279,0.35335689045101726,6.375530363738367,100,-87.11941841468133,-67.80008680373463,-58.77205938135635,NaN,NaN,NaN,NaN
1740050340,2949.95,2950.045,2949.455,2949.82,386,11.908646003270146,6.565649043883123,100,-25.557307405917566,-75.5724500282375,-64.80872594281536,NaN,NaN,NaN,0
1740050400,2949.85,2950.435,2949.73,2950.36,173,29.526916802616118,13.929639898779094,90,81.80995802578359,-51.70214842864229,-61.893779321431715,NaN,NaN,NaN,NaN
1740050460,2950.365,2950.705,2950.245,2950.63,123,40.3780068728605,27.27118989291559,70,66.21794871797954,-21.822361657768685,-48.961623540442034,NaN,NaN,NaN,NaN
1740050520,2950.615,2950.87,2950.525,2950.79,187,57.79220779221073,42.56571048922912,90,54.057971014508986,5.332100932174498,-28.978691607755913,NaN,NaN,NaN,NaN
1740050580,2950.755,2950.755,2950.175,2950.495,221,54.59317585301073,50.921130172693985,90,-39.14041180851812,9.290355171462442,-11.77757681818786,NaN,NaN,NaN,0
1740050640,2950.49,2950.63,2950.08,2950.3,139,44.356955380586136,52.24744634193587,70,-39.70819304148319,3.4662510180271937,-1.6571928781113612,NaN,NaN,NaN,NaN
1740050700,2950.28,2951.18,2950.225,2951.03,132,82.67716535433635,60.54243219597774,70,81.03522132320457,10.700580078390816,5.605387345668699,NaN,NaN,NaN,NaN
1740050760,2950.995,2951.63,2950.855,2951.51,126,94.48275862069514,73.83895978520587,60,75.42762025027173,27.11234359133495,14.178373506627933,0,NaN,NaN,NaN
1740050820,2951.515,2952.01,2951.515,2951.74,151,89.4324853228804,88.8641364326373,70,38.25396825392508,43.82097399762731,25.058589453077712,NaN,NaN,NaN,NaN
1740050880,2951.745,2951.785,2951.37,2951.57,115,82.77886497064561,88.89803630474039,60,-36.640938754965326,46.100057585703304,34.132575057855966,NaN,NaN,NaN,NaN
1740050940,2951.555,2951.86,2951.555,2951.68,103,87.08414872797087,86.43183300716562,60,28.655068584764592,47.178470255314096,41.112051391555084,NaN,NaN,0,NaN
1740051000,2951.685,2952.55,2951.67,2952.41,230,95.47657512115296,88.44652960658982,90,82.63238541187958,55.11414169818261,47.82260359039126,NaN,NaN,NaN,NaN
1740051060,2952.425,2952.475,2951.975,2952.015,104,82.71405492729353,88.4249262588058,60,-68.74621212123277,46.396568299506704,48.66639388168267,NaN,NaN,NaN,NaN
1740051120,2952.025,2952.155,2951.855,2951.905,74,79.1599353796469,85.78352180936447,50,-47.21326164870004,31.179932901000814,43.15235739292734,NaN,NaN,NaN,NaN
1740051180,2951.91,2952.15,2951.71,2951.825,71,74.29078014183257,78.72159014959101,50,-30.556264896203857,15.840502693320467,33.36791357472033,NaN,NaN,NaN,NaN
1740051240,2951.83,2951.94,2951.54,2951.555,104,59.71659919027356,71.05577157058435,60,-73.4323770491975,-4.338681753818418,18.874378600292548,NaN,0,NaN,NaN
1740051300,2951.565,2951.815,2951.305,2951.42,134,54.251012145749286,62.75279715928516,70,-44.728783901979625,-26.211377483280387,0.524421849986275,NaN,NaN,NaN,NaN
1740051360,2951.41,2951.74,2951.21,2951.21,89,45.748987854250714,53.23886639675788,50,-65.40776547637425,-46.78453223998946,-19.261551873792158,NaN,0,NaN,NaN
1740051420,2951.175,2951.285,2950.41,2950.51,112,17.40890688260108,39.136302294200384,60,-81.78947368418493,-63.74644607524581,-38.489423506689626,NaN,0,NaN,NaN
1740051480,2950.525,2950.705,2950.33,2950.59,120,15.698924731191124,26.28560648934766,70,11.471204188510654,-70.33262592200566,-53.584263156757274,NaN,NaN,0,NaN
1740051540,2950.585,2950.665,2949.985,2950.13,147,5.653021442494297,12.920284352095523,80,-71.3126361655802,-78.7259257993474,-65.73199419158375,NaN,NaN,NaN,NaN
1740051600,2950.17,2950.17,2949.515,2949.8,134,9.39044481055289,10.24746366141279,80,-51.432680606235046,-87.04619383526205,-75.69399830201318,NaN,NaN,NaN,NaN
1740051660,2949.805,2950.295,2949.785,2950.12,105,19.934102141678963,11.659189464908735,70,58.215183509277715,-72.85140607466155,-76.86875206877701,NaN,NaN,NaN,NaN
1740051720,2950.13,2950.14,2949.54,2949.845,81,10.873146622731255,13.399231191654389,60,-40.24374540105679,-62.73292001478654,-72.9328855599377,NaN,NaN,NaN,NaN
1740051780,2949.84,2949.855,2948.975,2949.75,206,21.67832167832257,17.495190147577617,100,6.80029912862868,-52.57325795740194,-65.6780334360008,NaN,NaN,0,NaN
1740051840,2949.77,2949.995,2949.66,2949.735,176,21.71428571429195,18.088584671781945,90,-6.353770363823521,-48.79367370451187,-58.347277758740795,NaN,NaN,NaN,0
1740051900,2949.74,2949.765,2947.615,2947.645,325,0.6607929515461965,14.684466781386925,100,-96.65754673961833,-57.86995362897189,-56.03743219595649,NaN,NaN,NaN,NaN
1740051960,2947.67,2949.095,2947.605,2948.78,332,25.85258525852944,16.075887974789214,100,65.59289294889476,-41.65905294009857,-50.26903575063376,NaN,NaN,NaN,NaN
1740052020,2948.715,2949.185,2948.355,2948.44,244,19.261822376009906,15.258400195361867,100,-43.07889786996153,-35.46255409348216,-44.514629898743095,NaN,NaN,NaN,0
1740052080,2948.445,2948.45,2947.615,2947.825,358,5.225653206646033,16.780020280395146,100,-69.39541299567152,-39.6320094736896,-41.9680669016752,NaN,NaN,NaN,NaN
1740052140,2947.83,2947.875,2947.375,2947.45,329,1.7182130584151627,8.735229547023723,100,-67.82170542637859,-52.79198299828622,-44.67091164505367,NaN,NaN,NaN,NaN
1740052200,2947.43,2948.51,2947.33,2948.425,207,27.68647281922313,11.54344636142811,80,89.68926553672544,-42.030939391228834,-43.52018789982805,NaN,NaN,NaN,NaN
1740052260,2948.415,2948.905,2948.355,2948.55,126,36.14814814815569,21.85094467526466,60,18.05194805196001,-30.101834421121897,-39.449030113749664,NaN,NaN,0,NaN
1740052320,2948.565,2948.855,2948.355,2948.495,108,34.93253373313196,32.922384900170265,60,-22.848484848517586,-23.932074549884845,-34.091766938524025,NaN,NaN,NaN,0
1740052380,2948.505,2949.1,2948.355,2948.62,150,43.50758853288028,38.19609013805598,70,4.0827740492049855,-22.3041619712514,-28.960564873327066,NaN,NaN,0,NaN
1740052440,2948.645,2948.9,2948.39,2948.73,131,47.21753794266517,41.88588673622581,60,16.739373601795375,-16.566190174078795,-23.071895375901782,NaN,NaN,0,NaN
1740052500,2948.73,2949.165,2948.58,2948.765,163,51.06761565836204,47.26424737796916,70,-1.5798180314440156,-9.919762727840547,-17.38280291801091,NaN,NaN,NaN,0
1740052560,2948.795,2948.98,2948.37,2948.505,119,44.09005628518566,47.45840329540429,60,-53.67013781486788,-18.087838132135847,-16.557147372444362,NaN,NaN,NaN,NaN
1740052620,2948.585,2948.725,2947.955,2948.32,106,37.148217636031895,44.1019631931932,50,-32.7399429838244,-28.55087880503469,-20.02010513710983,NaN,NaN,NaN,NaN
1740052680,2948.315,2948.575,2948.075,2948.33,101,41.06776180698244,40.76867857606667,50,3.9502164502147505,-33.27009347517994,-24.748214174813725,NaN,NaN,0,NaN
1740052740,2948.325,2949,2948.045,2948.785,205,78.43665768193601,52.217545708316784,80,60.95986038393343,-4.93187629521303,-19.299188718933415,NaN,NaN,NaN,NaN
1740052800,2948.83,2949.99,2948.83,2949.85,355,94.73684210526766,71.4137538647287,100,84.02550010342712,32.444218794807945,-2.1670858249704965,NaN,NaN,NaN,NaN
1740052860,2949.755,2950.285,2949.285,2950.085,422,93.23181049069973,88.80177009263446,100,48.60996563574921,59.792328419399496,21.25678817567971,NaN,NaN,0,NaN
1740052920,2949.995,2949.995,2948.85,2948.85,159,51.43824027072823,79.80229762223188,60,-97.67711962834117,48.86482031347402,35.84614837091906,NaN,0,NaN,NaN
1740052980,2948.87,2949.385,2948.775,2949.195,101,63.11336717429044,69.26113931190615,50,34.68579234973969,39.84580735521394,42.26812430550447,NaN,NaN,NaN,NaN
1740053040,2949.2,2949.34,2948.905,2949.335,104,59.22746781116533,57.92635841872801,50,47.54883487216835,38.79156687915853,43.464293359378495,NaN,NaN,NaN,NaN
1740053100,2949.31,2950.04,2948.895,2949.865,133,81.97424892703494,68.10502797083025,60,68.93740902472867,48.48145499744599,44.97552890772356,NaN,NaN,NaN,NaN
1740053160,2949.88,2950.2,2949.5,2949.755,195,77.25321888413039,72.81831187411024,80,-11.938058748385986,51.21779326293131,46.32972813105453,NaN,NaN,NaN,0
1740053220,2949.7,2949.895,2949.195,2949.215,150,54.07725321889518,71.10157367668685,70,-82.22044539208586,30.77074360676212,41.43987981276032,NaN,NaN,NaN,NaN
1740053280,2949.195,2950.29,2949,2950.075,197,90.79229122055065,74.04092110785875,80,78.0361757105784,25.99230541671349,36.163490544897364,NaN,NaN,NaN,NaN
1740053340,2950.08,2950.77,2949.79,2950.585,196,93.4280639431637,79.43253612753652,80,66.94751912064937,32.12010466186522,33.85326782131833,NaN,NaN,NaN,NaN
1740053400,2950.62,2950.825,2950.25,2950.55,210,90.41811846691127,91.54615787687521,90,2.6086956522104896,39.69304403466442,34.51212236982527,NaN,NaN,0,NaN
1740053460,2950.58,2950.85,2946.855,2947.62,625,19.148936170210103,67.6650395267617,100,-78.47309136420908,19.278751779376048,28.95210689742151,NaN,NaN,NaN,NaN
1740053520,2947.715,2950.115,2947.715,2949.23,759,59.44931163955106,56.338788758890814,100,58.09566645807598,15.721317437700591,24.33554941002962,NaN,NaN,NaN,NaN
1740053580,2949.22,2949.325,2948.115,2948.62,431,44.18022528160002,40.9261576971204,100,-46.019283746555544,4.729693384000382,17.058412316008432,NaN,NaN,NaN,0
1740053640,2948.625,2948.97,2948.44,2948.745,253,47.309136420523764,50.312891113891624,80,17.033109828992927,2.825379231459801,10.564011306654587,NaN,NaN,0,NaN
1740053700,2948.79,2949.04,2948.265,2948.455,195,40.0500625782216,43.846474760115136,60,-47.096774193544036,-7.0974516358509945,2.7149817035575072,NaN,NaN,NaN,NaN
1740053760,2948.46,2948.695,2947.455,2948.4,388,38.673341677099245,42.010846891948205,90,7.225585970630313,-10.153375338410187,-3.0333227556916103,NaN,NaN,0,NaN
1740053820,2948.405,2949.04,2948.195,2948.335,376,37.04630788485754,38.58990404672613,90,-14.701310983772656,-16.518671800423586,-8.941250894426112,NaN,NaN,NaN,0
1740053880,2948.35,2948.8,2948.06,2948.13,285,31.914893617024426,35.87818105966041,70,-44.573910645319934,-30.898053584413116,-17.492973678615513,NaN,NaN,NaN,NaN
1740053940,2948.135,2948.415,2947.67,2948.4,264,38.673341677099245,35.87818105966041,70,47.440161548970956,-27.225293584999758,-22.445259998439557,NaN,NaN,NaN,NaN
