time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740480660,0.903,0.90305,0.90295,0.90299,34,56.24999999997398,76.15740740739757,70,-26.742424242477426,5.057501311521965,27.66138102713686,NaN,NaN,NaN,0
1740480720,0.903,0.90304,0.90296,0.90297,40,40.00000000004441,56.157407407412386,80,-53.749999999946,-18.47930015516877,8.601408877752666,NaN,NaN,NaN,NaN
1740480780,0.90298,0.90299,0.90286,0.90289,34,14.999999999988898,37.08333333333575,70,-72.36467236469697,-40.627149155196726,-11.79401122183162,NaN,NaN,NaN,NaN
1740480840,0.90287,0.9029,0.90286,0.90286,18,0,18.333333333344427,50,-57.17948717946186,-58.80185133349744,-32.01893620093452,NaN,NaN,NaN,NaN
1740480900,0.90286,0.90292,0.90281,0.90282,29,3.9999999999822364,6.333333333323698,70,-67.72727272731555,-72.86157941138191,-50.21985659035367,NaN,NaN,NaN,NaN
1740480960,0.90283,0.90284,0.9028,0.90281,43,3.846153846137423,2.6153846153732068,90,-46.11111111116251,-84.11559035129171,-65.87756145786939,NaN,NaN,NaN,NaN
1740481020,0.90278,0.90278,0.90261,0.90262,32,2.2222222222123538,3.356125356110658,70,-92.71099744247954,-91.97750376053183,-78.21103135094422,NaN,0,NaN,NaN
1740481080,0.90262,0.90268,0.90261,0.90266,62,11.11111111111111,5.726495726486963,100,40.39215686274766,-79.40043770097748,-81.45226565047675,NaN,NaN,0,NaN
1740481140,0.90264,0.90266,0.90256,0.90258,35,4.000000000004441,5.777777777775969,70,-75.55555555553047,-73.1018775449535,-80.00909399494921,NaN,NaN,NaN,NaN
1740481200,0.9026,0.90268,0.90258,0.90268,26,24.00000000000444,13.03703703704,60,93.88888888890112,-51.32373031650439,-70.35320484917493,0,NaN,NaN,NaN
1740481260,0.9027,0.90273,0.90267,0.90267,13,21.999999999991118,16.666666666666668,25,-36.94444444445123,-39.095781875659675,-58.05718949611087,NaN,0,NaN,NaN
1740481320,0.90272,0.90278,0.9027,0.90274,54,35.99999999999556,27.333333333330373,90,44.31818181817264,-18.504326391734388,-41.89867621344722,NaN,NaN,0,NaN
1740481380,0.90276,0.90276,0.90269,0.90272,33,31.999999999991118,29.9999999999926,70,-41.16402116405981,-12.22206933473302,-28.54428906970293,NaN,NaN,NaN,NaN
1740481440,0.90272,0.90273,0.90268,0.90271,31,30.61224489795641,32.870748299314364,70,-14.583333333330442,-9.716452710713243,-18.83325427570168,NaN,NaN,NaN,0
1740481500,0.9027,0.90271,0.90266,0.90266,25,20.8333333333343,27.81519274376061,60,-83.57142857140259,-20.298828520083415,-16.875373073773172,NaN,0,NaN,NaN
1740481560,0.90268,0.90296,0.90267,0.90294,43,88.37209302325522,46.60589041818198,90,92.6436781609088,-3.872197777710826,-11.510275077481863,NaN,NaN,NaN,NaN
1740481620,0.90295,0.903,0.90288,0.90288,26,72.72727272727043,60.64423302795331,60,-51.54040404040125,1.6380071076252374,-6.656681059275125,NaN,NaN,NaN,NaN
1740481680,0.90288,0.90294,0.90284,0.90284,51,63.636363636352165,74.91190979562593,90,-64.16666666667696,-7.846003608026163,-6.30724617957616,NaN,NaN,NaN,NaN
1740481740,0.90284,0.90288,0.90281,0.90288,52,72.72727272727043,69.69696969696435,90,52.600732600755485,-7.526648754064287,-6.143097397003696,NaN,NaN,NaN,NaN
1740481800,0.90287,0.9029,0.90281,0.90289,38,74.99999999998738,70.45454545453666,80,37.31481481476228,0.9825425876266417,-3.2885384309775185,NaN,NaN,0,NaN
1740481860,0.9029,0.9029,0.90286,0.90288,48,72.72727272727043,73.48484848484274,90,-6.759259259254691,7.257949913477717,0.23906490315167966,NaN,NaN,NaN,0
1740481920,0.90288,0.90288,0.90277,0.90278,22,50,65.90909090908593,60,-89.04428904423743,-4.433735763025422,-0.8725701676327371,NaN,0,NaN,NaN
1740481980,0.90278,0.90282,0.9027,0.9027,27,28.571428571405914,50.432900432892104,60,-81.8518518518667,-22.02510596978711,-7.443212449294339,NaN,0,NaN,NaN
1740482040,0.9027,0.90284,0.90266,0.90282,42,47.058823529392555,41.87675070026615,80,81.4814814814792,-15.622568699644065,-10.934402150124196,NaN,NaN,NaN,NaN
1740482100,0.90282,0.9029,0.90276,0.90278,29,35.294117647060745,36.97478991595307,60,-37.77777777775942,-12.154478041482022,-12.729833635194723,NaN,NaN,NaN,NaN
1740482160,0.90277,0.90278,0.90267,0.90272,50,17.647058823514044,33.33333333332244,90,-44.52569169961529,-18.973584414440243,-15.922499202644076,NaN,NaN,NaN,0
1740482220,0.90273,0.9028,0.9027,0.90274,41,23.529411764696277,25.490196078423683,80,8.012820512805787,-24.523183536018774,-19.21626218875841,NaN,NaN,0,NaN
1740482280,0.90274,0.90281,0.90274,0.90276,21,29.41176470587851,23.529411764696274,50,10.497835497857531,-24.574055174260025,-21.187685869420267,NaN,NaN,0,NaN
1740482340,0.90273,0.90288,0.90273,0.90288,14,64.70588235293926,39.21568627450468,50,96.66666666666913,-7.245816313573563,-17.213099982888448,0,NaN,NaN,NaN
1740482400,0.90291,0.90291,0.90284,0.90284,14,52.94117647057479,49.01960784313085,50,-56.666666666676946,-4.181221184372267,-12.77543254569423,NaN,NaN,NaN,NaN
1740482460,0.90285,0.90301,0.90284,0.90301,40,100,72.54901960783802,80,99.01960784313086,16.703639153857832,-1.9076954528972938,0,NaN,NaN,NaN
1740482520,0.90302,0.90304,0.903,0.90301,41,92.10526315790013,81.68214654282497,80,-2.5000000000541243,30.91275452204768,11.317931858076385,NaN,NaN,NaN,0
1740482580,0.90302,0.90304,0.90296,0.903,44,89.47368421054323,93.85964912281445,90,-12.083333333284182,37.38448527024686,23.00507354791203,NaN,NaN,NaN,0
1740482640,0.90298,0.90302,0.90296,0.90296,52,78.94736842105725,86.84210526316686,90,-61.38888888890045,15.873504908148007,23.39131908741426,NaN,NaN,NaN,NaN
1740482700,0.90297,0.90316,0.90297,0.90312,51,92.00000000001333,86.80701754387125,90,79.47368421055681,18.481623255848678,23.105649328035277,NaN,NaN,NaN,NaN
1740482760,0.90314,0.90315,0.90302,0.9031,50,88.00000000000888,86.31578947369314,90,-11.062753036444468,20.444381181794157,21.96337591462339,NaN,NaN,NaN,0
1740482820,0.90312,0.90318,0.9031,0.90318,50,100,93.33333333334072,90,80.83333333332756,35.63905724285221,25.636611719701772,NaN,NaN,NaN,NaN
1740482880,0.90317,0.90324,0.90315,0.9032,50,92.98245614034472,93.66081871345119,90,29.431216931195276,45.53720671147418,32.294143832933834,NaN,NaN,0,NaN
1740482940,0.90324,0.90332,0.90317,0.90325,45,89.23076923076765,94.07107512370412,80,23.398692810444448,54.19524930170038,41.29417538015949,NaN,NaN,0,NaN
1740483000,0.90325,0.90328,0.90322,0.90322,12,83.87096774193895,88.69473103768377,25,-50.55555555555309,53.03687846487825,47.353300355540924,NaN,0,NaN,NaN
1740483060,0.9032,0.90325,0.9032,0.90321,27,81.35593220337995,84.81922305869551,60,-21.250000000076213,45.053828902004504,48.44772512936249,NaN,NaN,NaN,0
1740483120,0.9032,0.90325,0.90313,0.90315,27,71.18644067796451,78.8044468744278,60,-62.49999999998072,24.40547159851593,41.01873428734049,NaN,NaN,NaN,NaN
1740483180,0.90314,0.90324,0.90314,0.90316,47,66.66666666665895,73.06967984933446,90,-7.77777777783632,8.487774327880972,29.032750064729264,NaN,NaN,NaN,0
1740483240,0.90318,0.90334,0.90315,0.90329,70,90.00000000000222,75.9510357815419,100,70.04385964913584,19.555963671682346,23.206124448958047,NaN,NaN,NaN,NaN
1740483300,0.9033,0.90338,0.9033,0.90336,64,95.23809523811664,83.96825396825928,100,68.00724637687831,39.73383445890977,26.4147414709305,NaN,NaN,NaN,NaN
1740483360,0.90336,0.90352,0.90334,0.90348,93,92.85714285713577,92.69841269841822,100,73.40067340064365,58.79357204488743,36.86347395529341,NaN,NaN,NaN,NaN
1740483420,0.90348,0.90352,0.90336,0.90343,88,83.9285714285654,90.67460317460593,100,-35.254629629656385,54.426177540061495,44.940425395188804,NaN,NaN,NaN,0
1740483480,0.90342,0.90355,0.90341,0.90352,98,94.82758620690018,90.53776683086711,100,72.39348370928944,56.09908099111694,51.573630922666325,NaN,NaN,NaN,NaN
1740483540,0.90352,0.90361,0.90352,0.90357,48,93.22033898304383,90.6588322061698,70,48.611111111090004,60.37680613417149,56.45865772027962,NaN,NaN,NaN,NaN
1740483600,0.90356,0.9037,0.9035,0.90356,70,76.66666666667777,88.23819728554061,90,-15.833333333307428,61.59519215312476,59.02842369337806,NaN,NaN,NaN,0
1740483660,0.90358,0.90362,0.90349,0.9035,45,64.91228070175575,78.2664287838258,70,-74.20024420028129,44.908812430584454,54.57863924601541,NaN,NaN,NaN,NaN
1740483720,0.90346,0.90348,0.90336,0.90342,58,50.87719298246195,64.15204678363185,80,-44.658119658133764,23.164297232185827,43.80633370680674,NaN,NaN,NaN,NaN
1740483780,0.9034,0.90352,0.90339,0.9035,51,64.91228070175575,60.23391812865784,70,76.85897435896419,18.30537143366697,33.498511588616836,NaN,NaN,NaN,NaN
1740483840,0.9035,0.90366,0.90348,0.90362,48,85.9649122807062,67.251461988308,70,72.8395061728272,25.13149628144875,27.985645056850853,NaN,NaN,NaN,NaN
1740483900,0.90363,0.90368,0.9036,0.90362,23,85.9649122807062,78.94736842105608,50,-5.416666666683784,28.97295184108565,26.10295103514535,NaN,NaN,NaN,0
1740483960,0.90364,0.90364,0.9036,0.90363,39,87.50000000001486,86.47660818714246,60,2.083333333437419,28.89705861427683,26.369775291972854,NaN,NaN,0,NaN
1740484020,0.9036,0.9036,0.90352,0.90353,25,69.09090909092524,80.85194045721546,50,-86.52777777771384,12.492350665658584,22.23581382034811,NaN,0,NaN,NaN
1740484080,0.90354,0.90359,0.90352,0.90357,13,67.50000000000556,74.69696969698192,25,45.11904761902673,3.4800211407154458,15.809205611510807,0,NaN,NaN,NaN
1740484140,0.90361,0.90364,0.90356,0.90362,16,77.77777777778121,71.45622895623735,25,41.80555555552889,3.2290621884645248,10.28730110478663,0,NaN,NaN,NaN
1740484200,0.90362,0.90369,0.9034,0.90345,51,26.470588235279713,57.24945533768886,80,-74.71264367816224,-12.556514188518042,0.9637000786005482,NaN,NaN,NaN,NaN
1740484260,0.90349,0.90366,0.90348,0.90366,24,88.23529411766435,64.16122004357509,50,91.02809706257916,-7.596725905204842,-3.9380071178408884,0,NaN,NaN,NaN
1740484320,0.90364,0.90378,0.90364,0.90376,56,95.23809523809021,69.9813258636781,80,77.85714285713348,11.262618752763379,-0.1203471269941403,NaN,NaN,NaN,NaN
1740484380,0.90378,0.90382,0.90376,0.9038,57,95.65217391306237,93.04185442293898,80,40.277777777849735,31.1426143556469,10.40596019234013,NaN,NaN,NaN,NaN
1740484440,0.90378,0.90388,0.90377,0.90386,45,96.15384615384205,95.68137176833154,70,65.50505050502389,46.00433677693499,24.042002104441664,NaN,NaN,NaN,NaN
1740484500,0.90388,0.90396,0.90385,0.90394,45,96.66666666666296,96.15756224452247,70,64.87240829344202,58.17056113396279,38.88176716298777,NaN,NaN,NaN,NaN
1740484560,0.90397,0.904,0.90396,0.90396,34,93.4426229508131,95.42104525710606,60,-8.333333333363866,64.50587370915862,51.11816472510043,NaN,NaN,NaN,0
1740484620,0.90395,0.90396,0.90388,0.90396,32,93.33333333332716,94.48087431693442,60,25.97222222220327,70.68571706571284,60.60767009844026,NaN,NaN,0,NaN
1740484680,0.90396,0.904,0.90393,0.90395,75,91.6666666666682,92.81420765026951,100,-11.468253968226092,68.51873963592978,65.41330977432246,NaN,NaN,NaN,0
1740484740,0.90395,0.90398,0.90388,0.90397,50,95.00000000000463,93.33333333333333,80,36.11111111113989,71.09895508161803,68.58727958008186,NaN,NaN,0,NaN
1740484800,0.90395,0.90404,0.90394,0.90404,82,100,95.55555555555763,100,83.958333333315,79.41077661894786,72.85888201130568,NaN,NaN,NaN,NaN
1740484860,0.904,0.90408,0.904,0.90408,48,100,98.33333333333489,80,79.76190476190854,86.97687267635524,78.23650209599961,NaN,NaN,NaN,NaN
1740484920,0.90406,0.9042,0.90406,0.90414,62,92.5000000000066,97.5000000000022,90,50.238095238130846,91.06998675999218,83.48042694409274,NaN,NaN,NaN,NaN
1740484980,0.90415,0.90424,0.90414,0.90422,33,97.61904761904542,96.70634920635068,60,70.37037037035869,92.85988518396077,87.96203328722346,NaN,NaN,NaN,NaN
1740485040,0.90422,0.90424,0.90414,0.90417,68,90.78947368420975,93.63617376775393,100,-53.33333333334813,73.29445617386213,84.29908692378591,NaN,NaN,NaN,NaN
1740485100,0.90417,0.90426,0.90417,0.90422,42,93.54838709678516,93.9856361333468,70,45.27777777781375,62.096102821514286,76.75698937008278,NaN,NaN,NaN,NaN
1740485160,0.90426,0.90426,0.90406,0.9041,40,68.00000000000888,84.11262026033462,70,-76.66666666665002,40.00915848281766,63.0068886233097,NaN,NaN,NaN,NaN
1740485220,0.90409,0.90412,0.90406,0.90412,32,71.42857142858762,77.65898617512724,60,32.50000000002837,30.810322196668192,49.32169006072264,NaN,NaN,NaN,NaN
1740485280,0.9041,0.90415,0.90408,0.90409,13,58.53658536584375,65.98838559814676,25,-35.39682539689057,21.254762119357718,36.46861577658701,NaN,0,NaN,NaN
1740485340,0.90408,0.9041,0.90403,0.9041,37,57.89473684211449,62.6199645455153,60,31.428571428586775,19.30738406304826,27.740090344655087,NaN,NaN,NaN,NaN
1740485400,0.90411,0.90411,0.90403,0.90404,74,42.10526315788551,52.84552845528126,100,-78.75000000006072,-6.153457038401126,14.12375601962764,NaN,NaN,NaN,NaN
1740485460,0.90404,0.90406,0.90398,0.90402,55,36.84210526317173,45.61403508772393,80,-25.64102564096108,-29.818607090589182,-2.830990998801467,NaN,NaN,NaN,0
1740485520,0.90403,0.90414,0.90402,0.90412,70,63.15789473685748,47.36842105263826,90,79.8611111111026,-22.532179837999468,-12.701744561473548,NaN,NaN,NaN,NaN
1740485580,0.90413,0.90426,0.90412,0.9042,97,81.25000000001518,60.416666666681465,100,56.269841269855505,0.9318111301773252,-11.195000999108853,NaN,NaN,NaN,NaN
1740485640,0.90416,0.90422,0.90414,0.90418,92,71.42857142857709,71.94548872181657,100,-4.761904761929663,17.029187739022962,-2.9676018345169193,NaN,NaN,NaN,0
1740485700,0.90418,0.9042,0.90414,0.90414,29,57.14285714288547,69.94047619049257,50,-74.4444444444226,12.077807834370672,3.7612171167926047,NaN,0,NaN,NaN
1740485760,0.90416,0.9042,0.90412,0.9042,47,78.57142857144274,69.0476190476351,70,79.16666666667246,18.877176714296493,11.541074703225949,NaN,NaN,NaN,NaN
1740485820,0.90424,0.9043,0.90422,0.90428,27,93.74999999999349,76.48809523810723,50,63.70370370367487,30.190415256415438,19.84562621670656,0,NaN,NaN,NaN
1740485880,0.90427,0.9044,0.90427,0.9044,45,100,90.77380952381208,70,94.44444444444787,47.80906072224199,30.50821987916836,0,NaN,NaN,NaN
1740485940,0.9044,0.90448,0.9044,0.90447,30,98.00000000000888,97.2500000000008,50,74.3849206349563,61.27154540856136,42.53315846426565,0,NaN,NaN,NaN
1740486000,0.90443,0.90451,0.90442,0.90448,49,94.33962264149362,97.44654088050083,70,37.2390572389962,72.89506682258697,55.4831136760689,NaN,NaN,NaN,NaN
1740486060,0.90449,0.9045,0.90438,0.90439,76,77.35849056603735,89.89937106917995,90,-86.75213675208444,51.7323244566376,57.32433750000795,NaN,NaN,NaN,NaN
1740486120,0.90438,0.90442,0.90436,0.9044,51,79.24528301885883,83.64779874212992,80,10.992063492037166,35.12229742809007,51.438542464941754,NaN,NaN,0,NaN
1740486180,0.90438,0.90444,0.90429,0.90432,101,64.15094339622405,73.58490566037341,100,-63.88888888889136,8.289757775628695,36.27977540094345,NaN,NaN,NaN,NaN
1740486240,0.90434,0.90436,0.90416,0.90426,103,52.83018867923224,65.40880503143838,100,-43.33333333335289,-13.22240312566104,16.584908232956135,NaN,NaN,NaN,0
1740486300,0.90424,0.90435,0.90424,0.90434,90,65.3061224489782,60.7624181748115,100,80.45454545456566,-9.485732696145147,3.1018611104222615,NaN,NaN,NaN,NaN
1740486360,0.90436,0.90437,0.9043,0.9043,64,46.153846153835204,54.76338576068188,80,-60.69597069599735,-12.750178590532366,-5.977281342325204,NaN,NaN,NaN,NaN
1740486420,0.90431,0.90444,0.9043,0.90438,66,66.66666666664769,59.375545089820356,80,52.619047619019284,-7.470086039458404,-8.997559408236688,NaN,NaN,NaN,NaN
1740486480,0.90439,0.90443,0.90436,0.90443,43,79.48717948715905,64.1025641025473,60,68.09523809521733,0.761362083570487,-6.434529201968641,NaN,NaN,NaN,NaN
1740486540,0.90444,0.90444,0.90434,0.90434,15,56.41025641025568,67.52136752135414,25,-96.66666666665556,3.349451512418677,-2.50690947328065,NaN,0,NaN,NaN
1740486600,0.90436,0.90444,0.90428,0.90434,75,51.42857142858049,62.442002441998405,90,-14.583333333317432,1.120354882166178,-0.427112263882141,NaN,NaN,NaN,0
1740486660,0.90432,0.90438,0.90432,0.90438,59,62.85714285712926,56.898656898655155,70,63.33333333331598,11.325542939171322,4.347341792630662,NaN,NaN,NaN,NaN
1740486720,0.90438,0.90438,0.90426,0.9043,58,40,51.42857142856993,70,-63.3333333333025,8.305574795226223,6.510091699181518,NaN,NaN,NaN,NaN
1740486780,0.90432,0.90438,0.90429,0.90434,65,51.42857142858049,51.42857142856993,80,30.83333333337959,12.356595858889966,8.971471237974647,NaN,NaN,0,NaN
1740486840,0.90434,0.90441,0.9043,0.9043,72,41.17647058824298,44.2016806722745,90,-62.171717171738216,-1.7629857466113563,5.953307989912705,NaN,NaN,NaN,NaN
1740486900,0.90431,0.90431,0.90422,0.9043,55,50,47.53501400560784,70,6.812865497089409,-11.036210649403296,0.18489892485545076,NaN,NaN,0,NaN
1740486960,0.90429,0.9044,0.90424,0.9044,64,85.71428571427438,58.963585434172465,80,87.38425925925897,1.7371210539307238,-0.5152952036524986,NaN,NaN,NaN,NaN
1740487020,0.9044,0.90444,0.9043,0.90432,79,57.14285714286281,64.2857142857124,90,-61.428571428563835,-1.059519172112168,-1.5084746151587052,NaN,NaN,NaN,NaN
1740487080,0.90436,0.90444,0.90432,0.90435,77,59.090909090893035,67.31601731601008,80,-4.246031746056005,-6.1928778815615715,-3.5884339986588203,NaN,NaN,NaN,0
1740487140,0.90436,0.90436,0.90424,0.9043,76,36.363636363622604,50.865800865792814,80,-44.1666666666972,-19.79206535344916,-8.964824290091364,NaN,NaN,NaN,NaN
1740487200,0.90432,0.90448,0.90429,0.90448,54,100,65.15151515150522,70,93.20175438596787,-7.67154558226981,-9.099102684008269,0,NaN,NaN,NaN
1740487260,0.90448,0.90448,0.90433,0.90436,55,53.84615384618012,63.40326340326758,70,-71.57894736837915,-9.503650225622915,-10.068393630185108,NaN,NaN,NaN,NaN
1740487320,0.9043,0.90442,0.9043,0.9044,46,69.23076923077251,74.35897435898421,60,55.55555555554442,-2.1826919990942337,-7.847980415548809,NaN,NaN,NaN,NaN
1740487380,0.90442,0.90454,0.90436,0.90453,71,96.8749999999794,73.31730769231068,80,82.63888888886127,12.878312232556503,-0.5323542685634626,NaN,NaN,NaN,NaN
1740487440,0.90452,0.90454,0.90448,0.9045,65,87.49999999998698,84.5352564102463,80,-17.12962962963705,22.40861195339858,8.68862577776137,NaN,NaN,NaN,0
1740487500,0.90452,0.90458,0.90448,0.90458,82,100,94.79166666665547,90,83.33333333333333,36.57493561840693,19.818335225299144,NaN,NaN,NaN,NaN
1740487560,0.90454,0.90455,0.90448,0.90448,65,72.22222222219652,86.57407407406117,80,-90.95238095239229,25.827668003990624,24.41585672131969,NaN,NaN,NaN,NaN
1740487620,0.9045,0.9047,0.9045,0.90468,65,95.83333333335165,89.35185185184939,80,90.45454545458831,28.867523551412518,27.671242184506635,NaN,NaN,NaN,NaN
1740487680,0.90468,0.90476,0.90468,0.90468,104,85.18518518519052,84.4135802469129,100,-10.256410256404783,28.364327065464522,28.688881115677134,NaN,NaN,NaN,0
1740487740,0.9047,0.9047,0.90453,0.90456,63,61.53846153846318,80.85232668566846,70,-78.85763000848725,18.133903423390674,25.263977843962483,NaN,NaN,NaN,NaN
1740487800,0.90458,0.9046,0.90455,0.90455,32,59.61538461537353,68.77967711300909,50,-50.39215686277726,2.1584554554153903,16.79890581825659,NaN,NaN,NaN,NaN
1740487860,0.90456,0.90464,0.90456,0.9046,33,69.23076923075773,63.46153846153149,50,37.777777777729376,-3.43497277743581,8.76378972579974,NaN,NaN,NaN,NaN
1740487920,0.90461,0.90467,0.90457,0.90464,66,76.92307692307364,68.58974358973497,80,41.969696969712906,2.1477952254893324,4.540439019746364,NaN,NaN,NaN,NaN
1740487980,0.90466,0.90472,0.90464,0.9047,44,87.23404255317791,77.79596290233643,60,55.55555555552257,13.357704593923684,5.835039991565984,NaN,NaN,NaN,NaN
1740488040,0.9047,0.90482,0.9047,0.90472,29,80.76923076923158,81.64211674849439,50,7.712349277729421e-12,20.48844793052012,10.506996907020474,NaN,NaN,NaN,0
1740488100,0.90474,0.90483,0.90474,0.90478,63,90.56603773585064,86.18977035275338,80,35.427350427376176,31.3119268025692,18.62981047934936,NaN,NaN,0,NaN
1740488160,0.90478,0.90486,0.90474,0.9048,56,88.00000000000888,86.44508950169704,70,13.888888888924873,44.04359302689088,29.052948036641887,NaN,NaN,0,NaN
1740488220,0.90483,0.90486,0.90474,0.90478,74,78.9473684210634,85.83780205230767,90,-34.99999999998072,34.24468396029403,33.044544851447014,NaN,NaN,NaN,0
